mac,name,org,venue,model,firmware,band,ssid,bssid,in_network,channel,rssi,last_seen_secs_ago
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d4:4b,True,6,-52,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d4:4b,True,6,-52,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:da:e7,True,6,-70,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d7:e7,True,11,-68,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d7:e7,True,11,-68,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:4b,True,11,-62,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d4:3b,True,1,-68,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d4:3b,True,1,-68,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d9:e7,True,6,-57,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d9:53,True,11,-60,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:6b,True,11,-55,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:6b,True,11,-55,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:6b,True,11,-55,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:6b,True,11,-55,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:6b,True,11,-55,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:6b,True,11,-55,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:6b,True,11,-55,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:6b,True,11,-55,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:c7,True,6,-56,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:7b,True,1,-40,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:8b,True,11,-70,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d9:ef,True,11,-64,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:da:57,True,11,-36,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d5:df,True,1,-71,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:cb,True,6,-44,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:cb,True,6,-44,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:cb,True,6,-44,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:cb,True,6,-44,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:cb,True,6,-44,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:cb,True,6,-44,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:cb,True,6,-44,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:cb,True,6,-44,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:bf,True,6,-78,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:da:f7,True,6,-74,119
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d4:5b,True,1,-63,154
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d9:83,True,1,-66,154
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d7:0b,True,6,-74,189
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d4:67,True,11,-75,225
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d7:03,True,11,-79,225
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d5:5b,True,6,-80,225
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d7:9b,True,6,-69,260
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d7:9b,True,6,-69,260
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d7:9b,True,6,-69,260
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d7:9b,True,6,-69,260
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d9:ff,True,6,-74,296
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d9:ff,True,6,-74,296
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:53,True,6,-68,296
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:db:b3,True,6,-84,402
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d9:97,True,6,-39,473
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d9:97,True,6,-39,473
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d8:9b,True,1,-74,508
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d9:cb,True,11,-86,2387
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d5:db,True,11,-84,4266
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,G6-HCM,d2:77:ce:1f:d6:47,True,6,-83,5365
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Hotspot00D6,22:ad:56:37:00:d6,False,6,-88,2281
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Hotspot8670,00:54:af:d6:86:70,False,11,-81,2777
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Hotspot96A6,22:ad:56:b2:96:a6,False,1,-82,2742
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Hotspot9zNh,a8:40:0b:2c:5c:44,False,6,-84,5755
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,HotspotE089,02:54:af:f9:e0:89,False,6,-85,2529
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,HotspotUSfT,a8:40:0b:17:99:d2,False,6,-85,10434
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,HotspotdRQq,a8:40:0b:3f:f1:2d,False,6,-67,10611
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Hotspotdjs7,a8:40:0b:2c:cd:3a,False,6,-87,2246
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,HotspoteTxh,f8:55:cd:65:3a:23,False,6,-81,1111
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Irene Walsh,16:4e:af:ab:08:35,False,6,-85,3557
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,KeepTruckin Hotspot - 01525685,00:25:ca:5d:4a:73,False,6,-84,6960
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,KeepTruckin Hotspot - 01622599,00:25:ca:63:1c:13,False,6,-83,3805
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:da:f7,True,6,-73,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:da:57,True,11,-34,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:da:57,True,11,-34,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:da:57,True,11,-34,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:da:57,True,11,-34,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:da:57,True,11,-34,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:da:57,True,11,-34,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:da:57,True,11,-34,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:da:57,True,11,-34,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d8:bf,True,6,-78,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d8:bf,True,6,-78,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d4:4b,True,6,-53,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d8:c7,True,6,-56,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d8:8b,True,11,-69,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d7:bb,True,11,-60,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d9:57,True,11,-45,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:db:4b,True,11,-60,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d9:ef,True,11,-65,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:da:e7,True,6,-70,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d8:6b,True,11,-53,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d9:ff,True,6,-74,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d4:3b,True,1,-68,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d4:3b,True,1,-68,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d4:3b,True,1,-68,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d4:3b,True,1,-68,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d5:db,True,1,-85,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d4:33,True,1,-60,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d6:2b,True,1,-73,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:db:7b,True,1,-40,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:db:7b,True,1,-40,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:db:7b,True,1,-40,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:db:7b,True,1,-40,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d5:df,True,1,-71,48
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:db:53,True,6,-68,83
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:db:cb,True,6,-44,154
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d7:9b,True,6,-70,154
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d4:67,True,11,-76,154
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d4:5b,True,1,-63,154
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d9:97,True,6,-39,225
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d9:83,True,1,-67,225
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:db:b3,True,6,-85,225
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d7:03,True,11,-78,225
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d7:e7,True,11,-72,260
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d7:0b,True,6,-75,260
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d9:53,True,11,-59,331
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d5:5b,True,6,-80,402
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d9:e7,True,6,-57,544
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d9:e7,True,6,-57,544
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d9:e7,True,6,-57,544
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d9:e7,True,6,-57,544
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d8:9b,True,1,-77,650
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Motel 6 Whitby,d0:77:ce:1f:d6:47,True,6,-84,6287
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mr.Puffs Dessert Bar,40:f2:01:f8:0b:1f,False,1,-86,1430
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mr.Puffs Dessert Bar pods,6e:be:dd:b2:58:e6,False,11,-83,12
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mr.Puffs Dessert Bar pods,3a:66:85:e6:cd:06,False,1,-86,579
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,My VW 8748,d2:40:ef:63:69:4c,False,6,-87,6606
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,ODIN,1a:48:ca:46:c3:2e,False,6,-85,5613
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,PNet7556469,3c:a3:08:86:a7:ae,False,1,-90,1962
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Resway Transport ELD,fc:db:21:3c:86:f8,False,6,-89,9725
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,SDP5-S23W29677C_8b429874,00:25:ca:79:4a:81,False,1,-87,8449
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,SMC-31C011200274,10:98:c3:5c:9a:76,False,6,-88,2246
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,SMC-31D014500175,8c:ce:4e:8e:b7:65,False,1,-78,721
d077ce1fdaa4,WAP039-RM-341-343,Intello,Motel 6 Whitby,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,TT-3CDA,78:45:58:2a:3c:da,False,11,-79,189
